2053	15690	3520	10825	10098	14258	
2053	15690	
2053	10046	
2053	9411	
2053	9411	
2053	9411	
2053	136	
2053	11988	
2053	9411	
2053	10046	
2053	7855	6897	
2053	9411	
2053	151	6897	9425	3771	54308	
2053	8052	
2053	8687	1471	5239	38020	
2053	6080	3904	
2053	10046	
2053	7797	13417	
2053	8052	
2053	11254	151	
2053	7797	1471	58173	
2053	10046	
2053	9411	
2053	151	8895	8160	12519	
2053	9411	
2053	16911	
2053	7797	
2053	30904	
2053	9411	
2053	9411	
2053	10046	
2053	7797	
2053	9411	
2053	5120	
2053	9411	
2053	374	
2053	11254	
2053	3771	
2053	11254	
2053	10046	
2053	9411	
2053	9425	9425	
2053	9411	
2053	7797	
2053	9464	
2053	9464	
2053	9411	
2053	10046	
2053	9411	
2053	8052	
2054	19450	
2054	5532	5867	
2054	41682	
2054	20124	15513	17133	
2054	10669	49651	
2054	19450	49651	
2054	49651	
2054	49651	
2054	41682	25661	
2054	25661	
2054	10669	19450	
2054	25661	27297	
2054	25371	10804	
2054	3284	
2054	8600	
2054	3284	41682	25661	
2054	4721	24800	48616	
2054	19450	
2054	8600	8957	
2054	25661	
2054	41682	29777	1689	5332	
2054	49651	
2054	29777	
2054	25661	
2054	25661	
2054	29777	51295	4003	
2054	19450	
2054	25661	27297	
2054	25371	25661	
2054	25661	27297	1806	
2054	25661	
2054	29777	41682	
2054	23307	36152	
2054	5332	25661	
2054	26951	
2054	22196	
2054	23010	
2055	5663	
2055	5663	139	
2055	5663	
2055	13248	
2055	11467	
2055	9464	33166	
2055	48923	
2055	5803	22236	
2055	13248	
2055	15874	7402	
2055	8775	4647	47806	
2055	850	
2055	13248	
2055	5663	49478	
2055	13248	
2055	5343	27164	
2055	5343	
2055	13248	
2055	10052	840	
2055	13604	
2055	13248	11467	
2055	22236	
2055	2350	
2055	13248	
2055	13248	
2055	21404	
2055	5663	22236	49478	7402	
2055	3423	13248	
2055	21404	5378	7402	
2055	5378	
2055	7402	3423	13248	
2055	21404	7402	
2055	24303	
2055	3423	13248	
2055	13248	
2055	13248	
2055	25907	
2055	22337	3423	
2055	634	
2055	3423	13248	
2055	22236	7402	
2055	5341	
2055	3423	
2055	22337	3423	
2055	5663	22236	7402	
2055	22337	3423	
2055	8596	32710	
2055	634	
2055	13248	
2055	49478	
2055	634	
2055	16142	7402	17163	
2055	22337	13248	
2055	8775	
2055	22337	
2055	3423	13248	
2055	27164	
2055	15023	5663	
2055	22337	13248	
2055	10	
2055	3423	13248	
2055	8775	17797	
2055	27686	
2055	840	
2055	22337	
2055	3423	
2055	11467	
2055	3423	
2055	6035	
2055	5658	
2055	22337	3423	13248	
2055	22236	768	
2055	13248	
2055	3308	
2055	6035	
2055	9464	
2055	3423	
2055	19615	40967	
2055	8775	
2055	13248	
2055	4116	
2055	22337	3423	
2055	22236	
2055	9464	
2055	7402	
2055	13248	
2055	3423	
2055	30630	
2055	22337	13248	15237	
2055	47996	27686	
2055	22337	
2055	7402	613	
2055	22337	
2055	22337	
2055	54424	
2055	22337	
2055	15237	
2055	22337	
2055	11584	8775	
2055	15342	
2055	1707	
2055	19786	1105	7101	
2055	21404	
2055	3423	
2055	49818	2435	
2055	22337	3423	13248	
2055	22337	13248	
2055	22337	13248	
2055	27164	
2055	3423	
2055	15237	9164	
2055	5663	
2055	16097	
2055	8775	
2055	13248	
2055	32849	
2055	3936	
2055	13248	15237	21404	
2055	22337	
2055	22337	3423	
2055	4069	
2055	36596	
2055	1707	
2055	8775	
2055	13248	
2055	31287	
2055	13248	
2055	3423	5168	
2055	3936	
2055	3423	13248	
2055	1234	
2055	11895	
2055	13248	
2055	3423	13248	
2055	22337	3423	
2055	3423	
2055	840	
2055	27686	
2055	24525	
2055	9437	
2055	22337	
2055	840	
2055	22337	13248	15237	
2055	17564	5663	
2055	3423	
2055	2912	
2055	13248	
2055	13248	
2056	501	
2056	387	721	
2056	480	387	
2056	24349	
2056	273	581	5607	
2056	17227	
2056	135	
2056	33386	
2056	11371	
2056	24349	
2056	136	721	
2056	721	
2056	55951	
2056	387	6607	16007	135	
2056	24349	
2056	2106	18521	
2056	721	
2056	135	
2056	632	
2056	56500	136	721	
2056	721	
2056	387	721	24349	
2056	135	
2056	719	721	
2056	3291	
2056	721	
2056	387	721	
2056	24349	
2056	721	
2056	387	
2056	24349	
2056	721	
2056	721	
2056	23307	33386	
2056	387	672	
2056	24349	
2056	33386	
2056	387	721	
2056	1910	56494	135	24349	
2056	7816	
2056	13819	8244	
2056	721	
2056	24349	
2056	50710	
2056	721	
2056	24349	
2056	721	
2056	20021	27186	38725	
2056	11371	
2056	721	
2056	24349	
2056	135	365	382	136	136	767	3166	319	287	28621	
2056	387	
2056	3065	
2056	16007	
2056	721	
2056	507	
2056	387	50807	
2056	287	
2056	721	
2056	930	287	721	
2056	24349	
2056	13429	
2056	387	
2056	721	480	
2056	135	721	
2056	2221	
2056	721	
2056	721	
2056	721	
2056	14148	
2056	514	721	
2056	24327	35212	2886	721	
2056	33386	
2056	24349	
2056	387	
2056	11592	2217	
2056	24349	
2056	721	
2056	136	
2056	24570	
2056	721	480	969	721	721	
2056	24349	
2056	24349	
2056	721	8025	377	56494	
2056	721	
2056	24349	
2056	9972	
2056	721	24349	
2056	383	
2056	721	
2056	24349	
2056	719	721	
2056	1910	
2056	6956	
2056	3624	
2056	24349	
2056	721	
2056	135	56494	
2056	24349	
2056	16007	6485	
2056	721	
2056	721	
2056	721	
2056	24349	
2056	24349	
2056	24349	
2056	6607	135	
2057	5510	
2057	47545	
2057	12232	
2057	9464	767	53932	
2057	50826	
2057	3295	
2057	47545	
2057	3295	12232	
2057	767	
2057	33110	
2057	47545	
2057	12232	
2057	5343	
2057	27553	
2057	47545	
2057	5343	27553	
2057	2134	47545	
2057	3563	47545	
2057	18454	47545	47545	
2057	47545	47545	
2057	12232	
2057	44832	47545	
2057	47545	
2057	47545	46378	47545	
2057	7842	12232	
2057	9464	767	
2057	11407	382	47545	
2057	4922	3295	12232	
2057	47545	46378	
2057	47545	47545	29601	47545	47545	
2057	47545	29601	
2057	29477	4957	3055	382	47545	29601	
2057	382	47545	29601	
2057	382	492	47545	29601	
2057	47545	29601	5510	14418	11207	
2057	18454	47545	29601	
2057	29477	3055	
2057	3055	382	47545	29601	
2057	16089	33110	25052	
2057	20520	47545	29601	
2057	4922	12232	
2057	47545	29601	
2057	5343	47545	29601	
2057	47545	46378	47545	29601	
2057	1471	47545	29601	2134	47545	29601	
2057	47545	12232	
2057	5343	3295	15206	33110	16089	382	3055	50826	382	29477	492	47545	29601	
2057	492	29477	
2057	29477	14081	47545	29601	
2057	42714	
2057	47545	47545	29601	
2057	47545	18454	8123	7842	12232	
2057	11207	
2057	18641	14369	5003	946	23601	
2057	47545	
2057	7675	380	382	
2057	47545	29601	
2057	7842	12232	
2057	50569	
2057	14081	1439	47545	29601	47545	7842	12232	
2057	5343	27553	8123	47545	29601	
2057	47545	
2057	29601	47545	47545	29601	
2057	47545	29601	
2057	47545	18454	4922	8123	7842	12232	
2057	47545	29601	
2057	47545	47545	
2057	14081	47545	29601	
2057	7842	1384	12232	
2057	44189	
2057	11207	23399	47545	29601	29601	47545	29601	
2057	29601	47545	47545	29601	
2057	44189	12232	
2057	1335	16089	7475	
2057	47545	29601	
2057	47545	29601	25930	29601	
2057	9483	47545	29601	
2057	29601	47545	47545	29601	
2057	3614	18585	28027	19476	20229	11386	19476	46378	29601	
2057	4922	
2057	16089	1723	10947	
2057	47545	29601	
2057	4274	1720	
2057	47545	29601	18454	25930	46378	47545	
2057	2979	382	14081	47545	
2057	32872	5510	47545	29601	
2057	3295	
2057	5343	5510	29601	
2057	5510	47545	
2057	7842	8123	5510	47545	29601	
2057	47545	
2057	6778	23399	5510	47545	29601	47545	47545	47545	29601	
2057	4922	5343	
2057	4957	
2057	588	5512	47545	
2057	33110	1435	16089	382	
2057	47545	
2057	12232	
2057	5343	5343	8123	5512	5510	
2057	16089	5003	23601	946	8405	
2057	2437	
2057	47545	29601	
2057	47545	29601	
2057	5343	
2057	5510	
2057	27553	5343	50569	5510	47545	29601	
2057	52557	8123	
2057	47545	29601	
2057	47545	
2057	7842	
2057	44189	5510	47545	29601	
2057	1313	
2058	499	136	287	657	656	931	1126	46686	10814	14840	44702	53641	3087	36297	1471	382	136	
2058	136	
2058	135	
2058	40889	499	135	672	10814	1471	600	5382	20401	135	499	40102	
2058	499	10825	121	32266	3644	6531	1471	35127	1471	382	136	
2058	136	135	474	499	40889	13516	382	499	
2058	499	2643	11607	10814	
2058	1733	
2058	1733	8600	8600	499	9258	
2058	499	382	136	319	5239	6779	41432	6518	4957	382	2132	
2058	499	747	1733	8600	1733	135	382	4957	10814	382	499	
2058	2263	382	
2058	382	1471	380	5905	20215	10414	382	136	747	946	
2058	8600	
2058	383	382	382	
2058	136	382	12974	3397	1471	382	499	47413	
2058	6531	1471	499	
2058	136	382	382	
2059	2005	
2059	2005	18467	21195	
2059	2005	
2059	21195	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	40519	
2059	2005	
2059	18467	
2059	2005	
2059	2005	
2059	2005	
2059	18467	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	8427	980	
2059	2005	
2059	2005	
2059	600	15532	303	
2059	2005	
2059	2005	
2059	2005	
2059	13212	
2059	15532	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	13212	1862	151	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	13212	
2059	2005	
2059	2005	
2059	13212	
2059	2005	
2059	136	2005	
2059	2005	
2059	5727	5003	
2059	13212	
2059	382	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	15023	5341	
2059	2005	
2059	2005	
2059	3102	
2059	2005	
2059	2005	
2059	5727	2005	136	
2059	2005	
2059	136	
2059	980	8633	
2059	15023	5341	136	
2059	2005	
2059	261	
2059	136	
2059	2005	
2059	136	
2059	9117	
2059	2005	
2059	383	136	
2059	136	
2059	2005	
2059	151	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	381	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2059	2005	
2060	276	
2060	276	
2060	276	
2060	49842	
2060	276	
2060	1196	
2060	276	
2060	276	
2060	878	
2060	27934	
2060	49842	27934	
2060	276	
2060	276	878	776	27934	
2060	276	
2060	276	
2060	27934	
2060	276	
2060	36212	
2060	27934	
2060	276	
2060	276	22591	
2060	27934	
2060	276	
2060	27934	41985	3940	505	
2060	276	
2060	27934	
2060	276	
2060	276	
2060	276	
2060	7589	
2060	39867	785	12274	
2060	27934	
2060	276	
2060	27934	
2060	49842	
2060	40243	
2060	276	
2060	27934	
2060	276	
2060	785	
2060	276	
2060	276	878	
2060	276	
2060	276	
2060	41717	55339	79	
2060	27934	
2060	276	
2060	276	
2060	27934	
2060	276	
2060	47332	55308	
2060	785	
2060	276	
2060	276	
2060	51078	
2060	276	
2060	25616	
2060	276	
2060	538	
2060	276	
2060	41412	7773	
2060	27934	785	
2060	276	
2060	276	
2060	785	51309	
2060	3264	
2060	2038	
2060	276	
2060	276	
2060	276	
2060	27934	
2060	276	
2060	276	
2060	276	
2060	4139	
2060	276	
2060	785	
2060	1483	
2060	27934	
2060	276	
2060	276	
2060	276	
2060	276	
2060	276	
2060	27934	
2060	276	
2060	276	
2060	276	
2060	276	
2060	276	
2060	276	
2061	9530	
2061	8427	4238	26314	
2061	33110	
2061	33110	
2061	9755	135	33110	
2061	9530	2995	10936	6069	
2061	33110	
2061	33110	
2061	33110	
2061	1184	32071	
2061	37250	5341	
2061	760	
2061	33110	
2061	33110	
2061	52827	
2061	33110	
2061	33110	
2061	6069	4163	499	
2061	33110	
2061	36051	1184	499	
2061	33110	
2061	33110	
2061	1184	
2061	12580	
2061	3762	
2061	33110	1184	
2061	33110	760	
2061	8600	
2061	33110	
2061	33110	
2061	470	486	41717	
2061	1718	
2061	33110	
2061	33110	760	
2061	5364	43129	21579	
2061	31966	
2061	33110	
2061	36051	
2061	33110	
2061	33110	
2061	1184	
2061	1184	
2061	58578	
2061	760	
2061	33110	
2061	497	
2061	380	
2061	18901	
2061	36592	319	
2061	4163	11172	36861	44702	21959	43476	
2061	43476	
2061	36051	
2061	6067	
2061	46401	34088	
2061	36592	
2061	36051	
2062	1431	750	32145	
2062	32145	
2062	15311	
2062	23024	
2062	32145	
2062	6618	986	7704	12336	
2062	750	499	
2062	15311	32145	
2062	18924	
2062	32440	23024	
2062	750	1431	
2062	32145	32440	
2062	15311	32145	
2062	15311	8497	32145	32933	
2062	750	4755	
2062	15311	32145	32933	
2062	750	1431	32885	4119	
2062	15311	32145	32440	
2062	23024	32440	
2062	15311	32145	
2062	18924	
2062	32145	32933	
2062	15311	32145	32933	
2062	750	18924	
2062	23024	
2062	750	4119	
2062	15311	
2062	15311	8497	32145	
2062	11082	
2062	15311	
2062	15311	8497	
2062	15311	
2062	32145	32440	
2062	18924	
2062	15311	8497	
2062	750	
2062	2134	
2062	23024	
2062	3948	
2062	3948	
2062	60014	
2063	590	
2063	380	676	1704	
2063	590	676	
2063	676	382	6518	58562	
2063	3638	58562	898	9676	
2063	590	
2063	590	
2063	680	
2063	25925	9909	25925	
2063	15023	
2063	8662	
2063	287	13323	519	2988	371	13323	12316	287	
2063	1713	6588	9022	727	2778	287	
2063	275	275	
2063	7460	1822	
2063	746	
2063	746	
2063	5727	4759	
2063	382	44965	16893	382	
2063	20215	
2063	590	
2063	590	
2063	802	
2063	382	27630	6518	58562	3638	382	
2063	590	
2063	747	11360	35760	
2063	287	
2063	590	
2063	590	
2063	3612	813	
2063	590	
2063	382	307	16893	382	
2063	590	
2063	590	
2063	590	
2063	590	
2063	590	
2063	515	
2063	590	
2063	590	
2063	590	319	
2063	319	590	
2063	590	
2063	590	
2063	590	
2063	15023	
2063	590	
2063	1471	16893	382	
2063	590	
2063	382	46686	44965	58562	
2064	603	1606	712	295	
2064	1702	
2064	1702	
2064	5416	3720	874	
2064	4968	2640	499	
2064	10088	715	499	1532	
2064	1702	
2064	287	499	
2064	135	
2064	1212	35760	275	
2064	383	499	
2064	456	1212	35760	
2064	499	
2064	1468	26951	
2064	275	456	668	3952	
2064	874	135	
2064	2640	
2064	959	
2064	275	
2064	3295	499	
2064	135	486	499	
2064	2232	
2064	1702	
2064	2232	1702	5251	1651	
2064	3295	
2064	296	
2064	5250	
2064	1702	
2064	35760	
2064	1702	
2064	1702	
2064	456	
2064	367	
2064	467	
2064	1468	135	
2064	295	
2064	916	
2064	538	
2064	874	
2064	874	
2064	135	
2064	135	
2064	3760	
2064	35760	14174	
2064	2229	1532	499	
2064	1702	
2064	1382	
2064	1702	
2064	3295	
2064	1702	
2064	1702	
2064	456	
2064	504	
2064	1702	
2064	135	
2064	916	61077	
2064	874	
2064	874	135	
2064	24459	1702	
2064	2232	538	
2064	2232	
2064	486	135	
2064	1263	135	
2064	916	25925	568	
2064	16570	
2064	874	135	874	
2065	672	2976	2976	672	2106	
2065	2976	672	2106	
2065	317	13091	315	6529	315	
2065	2106	672	
2065	672	14840	1471	2106	
2065	2106	672	
2065	2976	672	2106	
2065	43476	2106	
2065	2106	672	2976	2976	655	2106	1471	2106	
2065	2106	672	
2065	6965	
2065	1561	1471	
2065	672	38713	655	
2065	672	
2065	2976	2106	
2065	2976	36297	2106	
2065	2106	672	
2065	2976	672	2106	
2065	6518	8687	395	
2065	983	1561	
2065	60686	59725	380	655	
2065	672	2976	2106	
2065	2106	
2065	1471	43208	2106	
2065	2106	672	
2065	2976	672	2106	
2065	2106	
2065	2106	672	
2065	2106	
2065	2106	
2065	2106	672	
2065	1471	
2065	404	10864	
2065	2106	672	
2065	382	1471	
2065	2106	
2066	19115	
2066	17121	
2066	3295	19562	
2066	11009	43956	8212	
2066	1126	11607	307	14840	11607	3638	382	
2066	1674	
2066	1989	1989	287	1674	19995	
2066	5727	538	96	7150	7150	
2066	1687	
2066	22703	
2066	19115	
2066	12974	
2066	135	
2066	5727	47332	55697	8600	23601	7377	49172	1539	
2066	52507	
2066	20546	
2066	4230	19995	287	
2066	5364	13301	3594	12997	8369	3196	
2066	52507	
2066	6196	1471	
2066	18026	
2066	1915	
2066	18026	
2066	4465	
2066	1915	
2066	18436	
2066	735	47280	3487	43823	151	9425	
2066	52507	
2066	799	
2066	9425	
2066	1539	
2066	18026	
2066	12336	3288	
2066	135	
2066	6296	
2066	52779	
2066	9199	
2066	538	2033	
2066	30373	20546	
2066	1483	38796	6078	
2066	9530	1184	3762	
2066	6067	20546	2662	
2066	135	2412	3288	
2066	2263	1471	
2066	3069	382	
2066	13229	6972	
2066	2184	1471	14552	22844	
2066	4127	57303	2598	11216	
2066	9772	
2066	1915	
2066	373	
2066	380	
2066	1941	9843	735	
2066	136	
2066	433	
2066	1526	1917	
2066	1970	1526	
2066	8212	
2066	135	40150	1970	
2066	5759	
2066	15464	
2066	538	2033	41016	4465	10456	
2066	16453	
2066	311	3594	
2066	4230	
2066	1909	9342	
2067	14931	49103	46391	51174	
2067	12771	
2067	49201	
2067	41494	
2067	5711	
2067	46391	
2067	49103	
2067	46391	
2067	51174	
2067	49398	
2067	51403	51174	
2067	49201	46391	
2067	2745	16073	704	
2067	46391	
2067	49103	
2067	51174	
2067	32697	8052	
2067	49103	
2067	49201	
2067	49201	
2067	2605	
2067	49103	
2067	16452	
2067	50689	
2067	49103	46391	
2067	8076	3612	
2067	49103	
2067	49201	
2067	49103	51174	49398	
2067	51174	4457	3850	
2067	49103	
2067	1846	50689	
2067	49103	49398	
2067	49103	
2067	38662	373	
2067	49103	46391	
2067	57475	
2067	49103	57475	
2067	57475	
2067	46391	
2067	16452	
2067	22703	50689	
2067	57475	
2067	49201	46391	
2067	49103	57475	
2067	57475	8076	
2067	46391	51174	
2067	1126	49103	
2067	49103	46391	
2067	57475	
2067	49201	46391	
2067	49103	
2067	49103	
2067	1941	
2067	51174	
2067	46391	
2067	57475	
2067	2759	36336	
2067	46391	
2067	49103	
2067	46391	
2067	776	46391	
2067	57475	
2067	34039	46391	
2067	5003	23836	
2067	49103	
2067	46391	
2067	46391	
2067	49103	
2067	4263	
2067	49103	50689	
2067	51174	55834	
2067	49103	
2067	49201	
2067	46391	50689	20215	
2067	49201	46391	
2067	50689	20215	49398	
2067	49103	
2067	49201	21275	
2067	49201	
2067	49201	
2067	20215	
2067	49201	
2067	16452	11821	
2067	3612	
2067	46391	11090	
2067	50689	
2067	3612	
2067	49201	46391	
2067	58928	
2067	58928	
2067	46391	
2067	46391	
2067	43424	
2067	49103	
2067	49201	49103	
2068	1126	382	
2068	135	
2068	22120	
2068	382	4957	
2068	1126	26790	382	
2068	8687	26790	
2068	1126	37486	
2068	135	3129	
2068	135	
2068	1368	
2068	382	
2068	1126	
2068	382	10720	9843	
2068	135	4812	
2068	375	375	
2068	135	3129	4812	
2068	1126	382	
2068	382	382	
2068	382	
2068	1126	
2068	601	
2068	9649	
2068	135	382	
2068	135	
2068	8600	
2068	8600	
2068	672	382	
2068	22120	
2068	135	
2068	1126	16127	
2068	43956	58173	
2068	601	
2068	601	
2068	43956	382	
2068	601	
2068	382	8687	26790	
2068	601	
2068	382	
2068	382	10720	382	
2068	601	
2068	382	1126	
2068	382	16127	
2068	319	
2068	382	
2068	382	
2068	135	
2068	946	
2068	135	
2068	3129	
2068	382	10720	26790	
2068	16452	
2068	58173	
2068	1126	
2068	36553	26790	
2068	43956	1126	22457	
2068	1126	26790	382	
2068	135	3129	4812	
2068	5576	
2068	382	47181	26790	
2068	43956	601	601	
2069	5153	
2069	667	
2069	22280	
2069	22280	287	
2069	667	
2069	935	
2069	667	935	22280	287	1748	
2069	22280	816	
2069	9966	9774	
2069	667	
2069	935	667	
2069	22280	1496	
2069	1496	
2069	667	
2069	22280	5727	
2069	935	
2069	22280	
2069	22280	1496	
2069	5224	1930	
2069	935	9966	45470	
2069	2790	
2069	667	
2069	287	
2069	667	
2069	667	
2069	1209	
2069	5727	1975	
2069	25080	
2069	1212	
2069	553	1212	
2069	326	
2069	553	
2069	1212	
2069	827	
2069	1212	
2069	553	1212	
2069	553	1212	
2069	40095	
2069	667	
2069	22280	
2069	919	2326	
2069	8806	
2069	16142	
2069	22280	
2069	22280	
2069	22280	
2069	22280	
2069	657	
2069	297	
2069	297	408	
2069	287	
2069	1212	40095	1209	
2069	287	
2069	1212	40095	1209	
2069	1209	
2069	287	
2069	760	
2069	287	
2069	1212	
2069	1209	
2069	1212	40095	
2069	1209	
2069	1212	40095	
2069	1212	40095	
2069	1212	
2069	287	
2069	44706	
2069	287	
2069	1212	
2069	5727	
2069	1209	
2069	287	
2069	1212	
2069	1209	
2069	1212	40095	
2069	1209	44706	
2069	1209	
2069	935	
2069	5727	
2069	1209	1212	
2069	55562	
2069	6047	
2069	287	
2069	812	812	287	1617	
2069	935	
2069	22280	55562	
2069	44706	
2069	935	
2069	44706	44706	
2069	45875	
2069	935	371	
2069	287	
2069	407	
2069	22280	287	
2069	365	
2069	44706	
2070	46188	
2070	135	1393	
2070	46188	
2070	14522	
2070	46188	
2070	46188	
2070	26837	
2070	46188	
2070	46188	
2070	14522	135	1393	2574	
2070	261	261	
2070	10267	48541	
2070	46188	
2070	46188	14522	
2070	46188	
2070	634	33966	
2070	261	969	11032	3310	6713	
2070	46188	
2070	4318	
2070	3777	
2070	46188	
2070	14522	
2070	46188	
2070	46188	
2070	46188	
2070	46188	
2070	46188	
2070	46188	
2070	3777	31466	8683	
2070	46188	
2070	12336	
2070	46188	
2070	14522	
2070	46188	
2070	261	
2070	46188	5769	
2070	14522	261	
2070	46188	
2070	546	297	35394	
2070	46188	5769	
2070	46188	
2070	28462	48541	
2070	46188	
2070	46188	
2070	14522	
2070	46188	
2070	135	
2070	46188	
2070	8683	16107	
2070	46188	
2070	46188	
2070	46188	
2070	33966	33842	
2070	721	
2070	48541	
2070	46188	
2070	33966	14909	
2070	10267	
2070	261	
2070	14522	135	
2070	1304	
2070	46188	
2070	46188	
2070	261	
2070	28463	9649	
2070	46188	
2070	7166	
2070	721	
2070	58173	
2070	58462	14233	261	48541	
2070	261	
2070	46188	
2070	46188	
2070	14522	
2070	14522	261	
2070	377	14233	33966	33842	14909	
2070	46188	
2070	46188	
2070	46188	261	
2070	46188	135	3960	261	
2070	10608	
2070	14522	
2070	52624	8683	
2070	46188	
2070	50140	14522	
2070	14522	46188	
2070	1393	
2070	46188	261	
2070	48541	33966	12442	19950	
2070	17935	261	
2070	14522	
2070	33966	
2070	50140	
2070	14522	261	
2070	50140	14522	28462	
2070	14522	
2070	261	33596	33842	33966	12442	634	
2070	46188	14522	
2070	50140	14522	261	
2070	12336	
2070	50140	46188	
2070	46188	
2070	26951	11897	
2070	4932	33966	33842	33596	5473	634	
2070	287	
2070	3580	
2070	33966	7572	12442	634	
2070	8683	2263	
2070	17935	721	261	
2070	672	
2070	46188	
2070	46188	14522	261	
2070	46188	
2070	2257	
2070	14522	
2070	33966	
2070	27860	
2070	14522	261	
2070	46188	14522	3414	
2070	33842	33966	12442	
2070	46188	
2070	14522	
2070	46188	135	
2070	46188	
2070	46188	
2071	135	382	10733	19212	25869	11731	6779	382	135	
2071	135	672	382	49140	44702	10733	19212	25869	11731	6779	41432	19212	5239	6518	3638	48157	44702	382	135	
2071	135	382	3055	32370	6518	11008	382	767	8600	
2071	672	382	3055	20520	
2071	554	554	
2071	135	382	45243	3638	32370	10733	
2071	672	382	3055	382	499	36334	18068	499	135	
2071	135	672	382	53296	32370	52936	26153	10733	44702	22438	3606	382	11731	6779	6518	6779	20520	3606	8163	382	135	
2071	135	3638	25795	44702	14840	11731	46061	382	9379	20978	
2071	5727	382	53296	44702	382	135	
2071	135	499	499	672	28507	10733	11731	6779	8163	135	
2071	135	26153	382	136	8600	859	13417	946	
2071	8600	
2071	767	767	382	49140	24126	382	135	135	
2071	382	135	
2071	135	
2071	5727	20520	10733	28359	3606	8163	382	135	
2071	135	499	33741	
2071	135	382	8163	307	2026	382	
2071	382	135	
2071	135	672	382	59014	382	135	
2071	382	10733	41432	49140	3638	382	135	
